date,regime,previous_action,chosen_action,best_action,chosen_value,previous_value,best_value,chosen_minus_previous,best_minus_previous,switched,chose_best
2011-08-08,3,0.75,1.0,1.0,0.0163181075612735,-0.0365849392071577,0.0163181075612735,0.0529030467684312,0.0529030467684312,True,True
2011-08-09,3,1.0,1.0,1.0,0.0477383481064589,0.0477383481064589,0.0477383481064589,0.0,0.0,False,True
2011-08-10,3,1.0,0.75,0.75,0.004520634879158,-0.0182179817828494,0.004520634879158,0.0227386166620074,0.0227386166620074,True,True
2011-08-11,3,0.75,1.0,1.0,0.0149835760343311,0.0011322725638052,0.0149835760343311,0.0138513034705259,0.0138513034705259,True,True
2011-08-12,3,1.0,0.75,0.75,0.0093336749038983,0.0018092338181384,0.0093336749038983,0.0075244410857599,0.0075244410857599,True,True
2011-08-15,3,0.75,0.5,0.5,0.0145624010826368,-0.001054348534456,0.0145624010826368,0.0156167496170928,0.0156167496170928,True,True
2011-08-16,3,0.5,0.75,0.75,0.0141285525698715,-0.0181948995892627,0.0141285525698715,0.0323234521591342,0.0323234521591342,True,True
2011-08-17,3,0.75,0.75,0.75,0.0134835245769208,0.0134835245769208,0.0134835245769208,0.0,0.0,False,True
2011-08-18,3,0.75,1.0,1.0,0.0331580596894794,-0.0224323247429733,0.0331580596894794,0.055590384432452705,0.055590384432452705,True,True
2011-08-19,3,1.0,0.5,0.5,0.0056409335448783,-0.0211972851625872,0.0056409335448783,0.0268382187074655,0.0268382187074655,True,True
2011-08-22,3,0.5,0.75,0.75,0.0382287110275285,0.0076521419875401,0.0382287110275285,0.0305765690399884,0.0305765690399884,True,True
2011-08-23,3,0.75,1.0,1.0,0.0078506403123335,0.0034418515256144,0.0078506403123335,0.0044087887867191,0.0044087887867191,True,True
2011-08-24,3,1.0,1.0,1.0,0.0082707968463154,0.0082707968463154,0.0082707968463154,0.0,0.0,False,True
2011-08-25,3,1.0,0.75,0.75,0.0107176570342587,-0.0024746002972206,0.0107176570342587,0.013192257331479301,0.013192257331479301,True,True
2011-08-26,3,0.75,1.0,1.0,0.0278710353192517,-0.0059494206977558,0.0278710353192517,0.0338204560170075,0.0338204560170075,True,True
2011-08-29,3,1.0,1.0,1.0,0.0016389726560247,0.0016389726560247,0.0016389726560247,0.0,0.0,False,True
2011-08-30,3,1.0,0.5,0.5,0.0101020438011974,0.0029845995424635,0.0101020438011974,0.0071174442587338994,0.0071174442587338994,True,True
2011-08-31,3,0.5,1.0,1.0,0.0367560416992222,0.022537696479279,0.0367560416992222,0.014218345219943196,0.014218345219943196,True,True
2011-09-01,3,1.0,0.75,0.75,0.0007347892817271,-0.0138714627546613,0.0007347892817271,0.0146062520363884,0.0146062520363884,True,True
2011-09-02,3,0.75,0.5,0.5,0.0257722780716753,-0.0050304551781147,0.0257722780716753,0.03080273324979,0.03080273324979,True,True
2011-09-06,3,0.5,0.75,0.75,0.0136845457529941,0.0055000572046994,0.0136845457529941,0.008184488548294701,0.008184488548294701,True,True
2011-09-07,3,0.75,1.0,1.0,0.0180604099983029,0.0021983709228283,0.0180604099983029,0.0158620390754746,0.0158620390754746,True,True
2011-09-08,3,1.0,1.0,1.0,0.0093108546338929,0.0093108546338929,0.0093108546338929,0.0,0.0,False,True
2011-09-09,3,1.0,0.75,0.75,0.0433013071464299,0.0273486819270354,0.0433013071464299,0.0159526252193945,0.0159526252193945,True,True
2011-09-12,3,0.75,1.0,1.0,0.0012016735120678,-0.0204069484244204,0.0012016735120678,0.0216086219364882,0.0216086219364882,True,True
2011-09-13,3,1.0,0.5,0.5,-0.0070029152889555,-0.0237789989857073,-0.0070029152889555,0.0167760836967518,0.0167760836967518,True,True
2011-09-14,3,0.5,0.5,0.5,0.0167316171275686,0.0167316171275686,0.0167316171275686,0.0,0.0,False,True
2011-09-15,3,0.5,0.75,0.75,2.8367050738134907e-05,-0.0057803043938972,2.8367050738134907e-05,0.005808671444635334,0.005808671444635334,True,True
2011-09-16,3,0.75,0.75,0.75,0.0279131275415353,0.0279131275415353,0.0279131275415353,0.0,0.0,False,True
2011-09-19,3,0.75,1.0,1.0,0.0092407667593379,0.0063997352198075,0.0092407667593379,0.002841031539530401,0.002841031539530401,True,True
2011-09-20,3,1.0,1.0,1.0,0.0812957312150289,0.0812957312150289,0.0812957312150289,0.0,0.0,False,True
2011-09-21,3,1.0,0.75,0.75,0.0256416824838727,0.0072042859989092,0.0256416824838727,0.0184373964849635,0.0184373964849635,True,True
2011-09-22,3,0.75,1.0,1.0,0.0506402330502504,0.0080485491035754,0.0506402330502504,0.042591683946675,0.042591683946675,True,True
2011-09-23,3,1.0,0.75,0.75,0.0252613626926208,-0.0272193574596566,0.0252613626926208,0.0524807201522774,0.0524807201522774,True,True
2011-09-26,3,0.75,0.75,0.75,0.0285481779192227,0.0285481779192227,0.0285481779192227,0.0,0.0,False,True
2011-09-27,3,0.75,0.75,0.75,0.0147001562606426,0.0147001562606426,0.0147001562606426,0.0,0.0,False,True
2011-09-28,3,0.75,0.5,0.5,0.0322018617956096,-0.0093929226765425,0.0322018617956096,0.0415947844721521,0.0415947844721521,True,True
2011-09-29,3,0.5,1.0,1.0,0.0004644401406844,-9.435961111944816e-05,0.0004644401406844,0.0005587997518038481,0.0005587997518038481,True,True
2011-09-30,3,1.0,0.5,0.5,0.0074536861887071,0.0051678639177735,0.0074536861887071,0.002285822270933599,0.002285822270933599,True,True
2011-10-03,3,0.5,0.5,0.5,0.0216218441397672,0.0216218441397672,0.0216218441397672,0.0,0.0,False,True
2011-10-04,3,0.5,0.75,0.75,0.0190222963352293,-0.0013113399886087,0.0190222963352293,0.020333636323838,0.020333636323838,True,True
2011-10-05,3,0.75,0.75,0.75,0.007753394287786,0.007753394287786,0.007753394287786,0.0,0.0,False,True
2011-10-06,3,0.75,0.5,0.5,0.0033888370546082,-0.0094390045989404,0.0033888370546082,0.0128278416535486,0.0128278416535486,True,True
2011-10-07,3,0.5,0.5,0.5,0.0103163458957211,0.0103163458957211,0.0103163458957211,0.0,0.0,False,True
2011-10-10,3,0.5,0.75,0.75,0.0122777777194326,0.0048530037535274,0.0122777777194326,0.0074247739659052,0.0074247739659052,True,True
2011-10-11,3,0.75,0.5,0.5,0.0066610307381874,-0.0014848531039126,0.0066610307381874,0.0081458838421,0.0081458838421,True,True
2011-10-12,3,0.5,1.0,1.0,0.00890969343896,-0.0202255319252337,0.00890969343896,0.0291352253641937,0.0291352253641937,True,True
2011-10-13,3,1.0,0.5,0.5,0.0134323607110823,-0.0277359016933884,0.0134323607110823,0.0411682624044707,0.0411682624044707,True,True
2011-10-14,3,0.5,0.5,0.5,0.0235757341135854,0.0235757341135854,0.0235757341135854,0.0,0.0,False,True
2011-10-17,3,0.5,0.75,0.75,0.0100743939791956,0.0067388988857651,0.0100743939791956,0.0033354950934305003,0.0033354950934305003,True,True
2011-10-18,3,0.75,1.0,1.0,0.0468092399543086,-0.0092828483483386,0.0468092399543086,0.0560920883026472,0.0560920883026472,True,True
2011-10-19,3,1.0,1.0,1.0,0.0278959726654303,0.0278959726654303,0.0278959726654303,0.0,0.0,False,True
2011-10-20,3,1.0,1.0,1.0,0.0133416077636358,0.0133416077636358,0.0133416077636358,0.0,0.0,False,True
2011-10-21,3,1.0,1.0,1.0,0.0064620405142801,0.0064620405142801,0.0064620405142801,0.0,0.0,False,True
2011-10-24,3,1.0,1.0,1.0,0.0416869473397545,0.0416869473397545,0.0416869473397545,0.0,0.0,False,True
2011-10-25,3,1.0,1.0,1.0,0.0087961029894589,0.0087961029894589,0.0087961029894589,0.0,0.0,False,True
2011-10-26,3,1.0,1.0,1.0,0.044793975632244,0.044793975632244,0.044793975632244,0.0,0.0,False,True
2011-10-27,3,1.0,0.75,0.75,0.0151037607739717,-0.0110866281002078,0.0151037607739717,0.0261903888741795,0.0261903888741795,True,True
2011-10-28,3,0.75,0.5,0.5,0.0061180950115356,-0.0450507090898864,0.0061180950115356,0.051168804101422,0.051168804101422,True,True
2011-10-31,3,0.5,0.5,0.5,0.0235751025290934,0.0235751025290934,0.0235751025290934,0.0,0.0,False,True
2011-11-01,3,0.5,1.0,1.0,0.0095457583812142,-0.004843590514446,0.0095457583812142,0.0143893488956602,0.0143893488956602,True,True
2011-11-02,3,1.0,0.75,0.75,0.023341449583426,-0.0491272329564456,0.023341449583426,0.0724686825398716,0.0724686825398716,True,True
2011-11-03,3,0.75,1.0,1.0,0.01300675003274,0.006100688845585,0.01300675003274,0.006906061187154999,0.006906061187154999,True,True
2011-11-04,3,1.0,1.0,1.0,0.0224773079927986,0.0224773079927986,0.0224773079927986,0.0,0.0,False,True
2011-11-07,3,1.0,1.0,1.0,-0.0042586512858571,-0.0042586512858571,-0.0042586512858571,0.0,0.0,False,True
2011-11-08,3,1.0,1.0,1.0,0.0031523139676235,0.0031523139676235,0.0031523139676235,0.0,0.0,False,True
2011-11-09,3,1.0,0.75,0.75,0.0025261545637697,-0.007540731119454,0.0025261545637697,0.0100668856832237,0.0100668856832237,True,True
2011-11-10,3,0.75,1.0,1.0,0.0168676847544739,0.0027245226226816,0.0168676847544739,0.0141431621317923,0.0141431621317923,True,True
2011-11-11,3,1.0,1.0,1.0,0.0044149835093853,0.0044149835093853,0.0044149835093853,0.0,0.0,False,True
2011-11-14,3,1.0,0.75,0.75,0.0357409211412057,0.0064825086068611,0.0357409211412057,0.0292584125343446,0.0292584125343446,True,True
2011-11-15,3,0.75,0.5,0.5,0.0209934957761935,-0.0007534921456636,0.0209934957761935,0.0217469879218571,0.0217469879218571,True,True
2011-11-16,3,0.5,0.5,0.5,0.0199926870361807,0.0199926870361807,0.0199926870361807,0.0,0.0,False,True
2011-11-17,3,0.5,0.5,0.5,0.0186513233042918,0.0186513233042918,0.0186513233042918,0.0,0.0,False,True
2011-11-18,3,0.5,1.0,1.0,0.0290592637972245,0.0106154975339471,0.0290592637972245,0.0184437662632774,0.0184437662632774,True,True
2011-11-21,3,1.0,0.75,0.75,0.0338345297071527,0.0169566923694438,0.0338345297071527,0.0168778373377089,0.0168778373377089,True,True
2011-11-22,3,0.75,0.5,0.5,-0.0077179819139497,-0.0190414725963759,-0.0077179819139497,0.011323490682426201,0.011323490682426201,True,True
2011-11-23,3,0.5,1.0,1.0,0.027831758423535,-0.0052757144127442,0.027831758423535,0.0331074728362792,0.0331074728362792,True,True
2011-11-25,3,1.0,1.0,1.0,0.0054706742138123,0.0054706742138123,0.0054706742138123,0.0,0.0,False,True
2011-11-28,3,1.0,0.5,0.5,0.0441785713821748,-0.0324248369898245,0.0441785713821748,0.0766034083719993,0.0766034083719993,True,True
2011-11-29,3,0.5,1.0,1.0,0.0291629234776565,-0.015472913943056,0.0291629234776565,0.044635837420712504,0.044635837420712504,True,True
2011-11-30,3,1.0,0.75,0.75,-0.0125435280738214,-0.0639643507333489,-0.0125435280738214,0.0514208226595275,0.0514208226595275,True,True
2011-12-01,3,0.75,1.0,1.0,0.0135880005176246,-0.0035003081483592,0.0135880005176246,0.0170883086659838,0.0170883086659838,True,True
2011-12-02,3,1.0,0.75,0.75,-0.0071319768808837,-0.0244022443625623,-0.0071319768808837,0.0172702674816786,0.0172702674816786,True,True
2011-12-05,3,0.75,0.75,0.75,0.018416561671008,0.018416561671008,0.018416561671008,0.0,0.0,False,True
2011-12-06,3,0.75,1.0,1.0,0.0371560871346894,6.282001065713088e-05,0.0371560871346894,0.03709326712403227,0.03709326712403227,True,True
2011-12-07,3,1.0,0.75,0.75,0.0160413557973478,0.0074571541585939,0.0160413557973478,0.0085842016387539,0.0085842016387539,True,True
2011-12-08,3,0.75,0.75,0.75,0.0109940415802458,0.0109940415802458,0.0109940415802458,0.0,0.0,False,True
2011-12-09,3,0.75,0.75,0.75,0.0054965489847649,0.0054965489847649,0.0054965489847649,0.0,0.0,False,True
2011-12-12,3,0.75,0.5,0.5,0.011395073676626,0.0062300136087809,0.011395073676626,0.0051650600678451,0.0051650600678451,True,True
2011-12-13,3,0.5,0.5,0.5,0.0186747797746065,0.0186747797746065,0.0186747797746065,0.0,0.0,False,True
2011-12-14,3,0.5,0.5,0.5,0.0053758406316423,0.0053758406316423,0.0053758406316423,0.0,0.0,False,True
2011-12-15,3,0.5,1.0,1.0,0.0149123397126152,-0.0150754148229451,0.0149123397126152,0.0299877545355603,0.0299877545355603,True,True
2011-12-16,3,1.0,0.5,0.5,-0.0123294671737391,-0.0263010726342387,-0.0123294671737391,0.013971605460499602,0.013971605460499602,True,True
2011-12-19,3,0.5,0.5,0.5,0.0079569183545969,0.0079569183545969,0.0079569183545969,0.0,0.0,False,True
2011-12-20,3,0.5,0.75,0.75,0.0139114206952639,-0.0119530886473985,0.0139114206952639,0.0258645093426624,0.0258645093426624,True,True
2011-12-21,3,0.75,0.75,0.75,0.0343849299395441,0.0343849299395441,0.0343849299395441,0.0,0.0,False,True
2011-12-22,3,0.75,1.0,1.0,0.0152094253955734,-0.0400338263511036,0.0152094253955734,0.055243251746677,0.055243251746677,True,True
2011-12-23,3,1.0,0.5,0.5,0.0104290748025732,0.0045287441517105,0.0104290748025732,0.0059003306508627,0.0059003306508627,True,True
2011-12-27,3,0.5,0.5,0.5,0.012444871165983,0.012444871165983,0.012444871165983,0.0,0.0,False,True
2011-12-28,3,0.5,0.5,0.5,0.0243826946328223,0.0243826946328223,0.0243826946328223,0.0,0.0,False,True
2011-12-29,0,0.5,0.75,0.75,0.0176816922987127,0.0014199575748821,0.0176816922987127,0.0162617347238306,0.0162617347238306,True,True
2011-12-30,0,0.75,0.5,0.5,0.0042981673136762,0.0007289263734469,0.0042981673136762,0.0035692409402293,0.0035692409402293,True,True
2012-01-03,0,0.5,0.5,0.5,0.0091923970357086,0.0091923970357086,0.0091923970357086,0.0,0.0,False,True
2012-01-04,0,0.5,1.0,1.0,0.0073133323550294,-0.0064255817663876,0.0073133323550294,0.013738914121417,0.013738914121417,True,True
2012-01-05,0,1.0,1.0,1.0,0.0250282058833937,0.0250282058833937,0.0250282058833937,0.0,0.0,False,True
2012-01-06,0,1.0,0.5,0.5,0.0114614133701406,-0.0001973682005058,0.0114614133701406,0.0116587815706464,0.0116587815706464,True,True
2012-01-09,0,0.5,0.5,0.5,0.0018834669165817,0.0018834669165817,0.0018834669165817,0.0,0.0,False,True
2012-01-10,0,0.5,0.75,0.75,0.0106850857656763,0.0035828507703009,0.0106850857656763,0.007102234995375401,0.007102234995375401,True,True
2012-01-11,0,0.75,0.75,1.0,0.002574361962323,0.002574361962323,0.0029932561056143,0.0,0.0004188941432912998,False,False
2012-01-12,0,0.75,1.0,1.0,0.0031942864638744,-0.0047902256784526,0.0031942864638744,0.007984512142327,0.007984512142327,True,True
2012-01-13,0,1.0,0.5,0.5,0.0159792551872613,-0.0219611711008998,0.0159792551872613,0.037940426288161105,0.037940426288161105,True,True
2012-01-17,0,0.5,0.5,0.5,0.009302878769976,0.009302878769976,0.009302878769976,0.0,0.0,False,True
2012-01-18,0,0.5,0.5,0.5,0.0107698338492024,0.0107698338492024,0.0107698338492024,0.0,0.0,False,True
2012-01-19,0,0.5,0.75,0.75,0.0128974626658652,-0.0053703705533233,0.0128974626658652,0.018267833219188498,0.018267833219188498,True,True
2012-01-20,0,0.75,0.75,0.75,0.0080538224488083,0.0080538224488083,0.0080538224488083,0.0,0.0,False,True
2012-01-23,0,0.75,1.0,1.0,0.0200137117742427,0.0008788367373077,0.0200137117742427,0.019134875036935003,0.019134875036935003,True,True
2012-01-24,0,1.0,1.0,1.0,0.0098588670244905,0.0098588670244905,0.0098588670244905,0.0,0.0,False,True
2012-01-25,0,1.0,0.75,0.75,0.0097506308341716,0.0055933620166854,0.0097506308341716,0.0041572688174862,0.0041572688174862,True,True
2012-01-26,0,0.75,0.75,0.75,0.0128626140412761,0.0128626140412761,0.0128626140412761,0.0,0.0,False,True
2012-01-27,0,0.75,0.75,0.75,0.0034460224901142,0.0034460224901142,0.0034460224901142,0.0,0.0,False,True
2012-01-30,0,0.75,0.5,0.5,0.0030798297414304,-0.0160659144387859,0.0030798297414304,0.0191457441802163,0.0191457441802163,True,True
2012-01-31,0,0.5,0.75,0.75,0.0152999508149952,-0.0013538325925451,0.0152999508149952,0.0166537834075403,0.0166537834075403,True,True
2012-02-01,0,0.75,0.75,0.75,0.0090442500957218,0.0090442500957218,0.0090442500957218,0.0,0.0,False,True
2012-02-02,0,0.75,0.75,0.75,0.0055563593316778,0.0055563593316778,0.0055563593316778,0.0,0.0,False,True
2012-02-03,0,0.75,1.0,1.0,0.0139135668578642,-0.0078989833912392,0.0139135668578642,0.0218125502491034,0.0218125502491034,True,True
2012-02-06,0,1.0,1.0,1.0,0.0050466179352029,0.0050466179352029,0.0050466179352029,0.0,0.0,False,True
2012-02-07,0,1.0,0.5,0.5,0.0083475464260684,0.0059952280680534,0.0083475464260684,0.0023523183580150004,0.0023523183580150004,True,True
2012-02-08,0,0.5,0.75,0.75,0.0170292384578312,0.003810105745845,0.0170292384578312,0.013219132711986199,0.013219132711986199,True,True
2012-02-09,0,0.75,0.5,0.5,0.0083238250859573,-0.0123582161208544,0.0083238250859573,0.020682041206811698,0.020682041206811698,True,True
2012-02-10,0,0.5,0.75,0.75,0.0073211470468125,-0.0012768911275205,0.0073211470468125,0.008598038174333,0.008598038174333,True,True
2012-02-13,0,0.75,1.0,1.0,0.0123324068420728,0.0040017730567371,0.0123324068420728,0.0083306337853357,0.0083306337853357,True,True
2012-02-14,0,1.0,1.0,1.0,0.0063437980503066,0.0063437980503066,0.0063437980503066,0.0,0.0,False,True
2012-02-15,0,1.0,1.0,1.0,0.0126073988227126,0.0126073988227126,0.0126073988227126,0.0,0.0,False,True
2012-02-16,0,1.0,0.75,0.75,0.0047188097165373,-0.0035751158834659,0.0047188097165373,0.0082939256000032,0.0082939256000032,True,True
2012-02-17,0,0.75,0.5,0.5,0.0088883590670356,0.0064214072490066,0.0088883590670356,0.002466951818029,0.002466951818029,True,True
2012-02-21,0,0.5,1.0,1.0,0.0029939824852289,0.0010054201728359,0.0029939824852289,0.001988562312393,0.001988562312393,True,True
2012-02-22,0,1.0,1.0,1.0,0.0124281336438562,0.0124281336438562,0.0124281336438562,0.0,0.0,False,True
2012-02-23,0,1.0,0.5,0.5,0.0094464466901266,0.0026071812545754,0.0094464466901266,0.006839265435551201,0.006839265435551201,True,True
2012-02-24,0,0.5,1.0,1.0,0.0062952727984359,0.0051505635226953,0.0062952727984359,0.0011447092757406003,0.0011447092757406003,True,True
2012-02-27,0,1.0,0.75,0.75,0.014050669968814,-0.0138751362874931,0.014050669968814,0.027925806256307098,0.027925806256307098,True,True
2012-02-28,0,0.75,1.0,1.0,0.0020971274623686,5.84047935275003e-05,0.0020971274623686,0.0020387226688410994,0.0020387226688410994,True,True
2012-02-29,0,1.0,0.75,0.75,0.0156023020598864,0.0034891791373036,0.0156023020598864,0.012113122922582799,0.012113122922582799,True,True
2012-03-01,0,0.75,0.75,0.75,0.0046482271714847,0.0046482271714847,0.0046482271714847,0.0,0.0,False,True
2012-03-02,1,0.75,0.0,0.0,0.0028436749086272,-0.0304877036292256,0.0028436749086272,0.0333313785378528,0.0333313785378528,True,True
2012-03-05,1,0.0,0.5,0.5,0.0045752573795223,-0.0015412742921777,0.0045752573795223,0.0061165316717,0.0061165316717,True,True
2012-03-06,2,0.5,0.5,0.5,0.0043472969523385,0.0043472969523385,0.0043472969523385,0.0,0.0,False,True
2012-03-07,1,0.5,0.5,0.5,0.005910012536277,0.005910012536277,0.005910012536277,0.0,0.0,False,True
2012-03-08,1,0.5,0.0,0.0,-0.001194646986713,-0.0021932556539291,-0.001194646986713,0.0009986086672160999,0.0009986086672160999,True,True
2012-03-09,1,0.0,0.5,0.5,0.0026659130030909,0.0013108754507194,0.0026659130030909,0.0013550375523715002,0.0013550375523715002,True,True
2012-03-12,1,0.5,0.0,0.0,-0.0014057209971328,-0.0060165312015673,-0.0014057209971328,0.0046108102044345,0.0046108102044345,True,True
2012-03-13,0,0.0,0.75,0.75,0.0096321656575945,0.0027776126990031,0.0096321656575945,0.0068545529585914,0.0068545529585914,True,True
2012-03-14,0,0.75,1.0,1.0,0.0049840534856822,-0.0056812484392472,0.0049840534856822,0.010665301924929399,0.010665301924929399,True,True
2012-03-15,0,1.0,1.0,1.0,0.0045362519484377,0.0045362519484377,0.0045362519484377,0.0,0.0,False,True
2012-03-16,0,1.0,1.0,1.0,0.0086385108523605,0.0086385108523605,0.0086385108523605,0.0,0.0,False,True
2012-03-19,0,1.0,0.75,0.75,0.0018650745969297,-0.0005540351805262,0.0018650745969297,0.0024191097774559,0.0024191097774559,True,True
2012-03-20,0,0.75,1.0,1.0,0.0029602310742035,0.0002554327863868,0.0029602310742035,0.0027047982878166997,0.0027047982878166997,True,True
2012-03-21,1,1.0,1.0,0.25,0.0054357268337243,0.0054357268337243,0.0054941033085019,0.0,5.8376474777600655e-05,False,False
2012-03-22,1,1.0,0.0,0.0,0.0045292412946006,-0.0012078905943225,0.0045292412946006,0.0057371318889230995,0.0057371318889230995,True,True
2012-03-23,1,0.0,0.5,0.5,0.0006601732986495,-0.0021041260870475,0.0006601732986495,0.002764299385697,0.002764299385697,True,True
2012-03-26,0,0.5,1.0,1.0,0.0054756754478021,0.0026910651869462,0.0054756754478021,0.0027846102608559,0.0027846102608559,True,True
2012-03-27,0,1.0,0.5,0.5,0.0112299583013964,0.0007243215158095,0.0112299583013964,0.010505636785586902,0.010505636785586902,True,True
2012-03-28,1,0.5,0.0,0.0,0.0008427537922911,0.0002261176454647,0.0008427537922911,0.0006166361468264,0.0006166361468264,True,True
2012-03-29,1,0.0,0.25,0.25,0.0008724723872,-0.0004146407735996,0.0008724723872,0.0012871131607996,0.0012871131607996,True,True
2012-03-30,1,0.25,0.5,0.5,0.0069508169157317,-0.0053809683652718,0.0069508169157317,0.0123317852810035,0.0123317852810035,True,True
2012-04-02,1,0.5,0.5,0.25,0.0013245013893168,0.0013245013893168,0.0018173226868514,0.0,0.0004928212975346001,False,False
2012-04-03,1,0.5,0.5,0.0,-0.0029129737709079,-0.0029129737709079,-0.0025214728243921,0.0,0.0003915009465158001,False,False
