date,regime,previous_action,chosen_action,best_action,chosen_value,previous_value,best_value,chosen_minus_previous,best_minus_previous,switched,chose_best
2013-05-10,0,0,2,2,0.0095062194037059,-0.0072933498683513,0.0095062194037059,0.0167995692720572,0.0167995692720572,True,True
2013-05-13,0,2,0,0,0.0084353440009223,0.002246846934746,0.0084353440009223,0.0061884970661763,0.0061884970661763,True,True
2013-05-14,0,0,0,0,0.0175359243680264,0.0175359243680264,0.0175359243680264,0.0,0.0,False,True
2013-05-15,0,0,3,3,0.0094327084769306,0.0026273504139204,0.0094327084769306,0.0068053580630102,0.0068053580630102,True,True
2013-05-16,0,3,4,4,0.0064490984577881,-0.0127729144069301,0.0064490984577881,0.0192220128647182,0.0192220128647182,True,True
2013-05-17,0,4,3,3,0.0157454174474492,0.0016988839571925,0.0157454174474492,0.0140465334902567,0.0140465334902567,True,True
2013-05-20,0,3,0,0,0.0165451014819219,-0.0038615524604434,0.0165451014819219,0.0204066539423653,0.0204066539423653,True,True
2013-05-21,0,0,0,0,0.0163777249821065,0.0163777249821065,0.0163777249821065,0.0,0.0,False,True
2013-05-22,1,0,0,0,0.0109597832658285,0.0109597832658285,0.0109597832658285,0.0,0.0,False,True
2013-05-23,1,0,1,1,0.0033146520843435,-0.0060911780323719,0.0033146520843435,0.0094058301167154,0.0094058301167154,True,True
2013-05-24,1,1,2,2,0.003431212444377,-0.0001207564261722,0.003431212444377,0.0035519688705492,0.0035519688705492,True,True
2013-05-28,1,2,1,1,0.004161949445455,-0.0009114617252034,0.004161949445455,0.0050734111706584,0.0050734111706584,True,True
2013-05-29,1,1,4,4,0.0080270979790829,4.007101058955574e-05,0.0080270979790829,0.007987026968493344,0.007987026968493344,True,True
2013-05-30,1,4,4,1,0.0057205893019379,0.0057205893019379,0.0058590166719965,0.0,0.00013842737005860008,False,False
2013-05-31,1,4,3,3,0.0074930397231597,0.0001093147970638,0.0074930397231597,0.0073837249260959,0.0073837249260959,True,True
2013-06-03,1,3,0,0,0.0110002755317506,0.0050589098921366,0.0110002755317506,0.005941365639614,0.005941365639614,True,True
2013-06-04,1,0,3,3,0.0061666032513758,-0.0053695044363529,0.0061666032513758,0.0115361076877287,0.0115361076877287,True,True
2013-06-05,2,3,2,2,0.0156729005976817,0.0083180665480006,0.0156729005976817,0.007354834049681099,0.007354834049681099,True,True
2013-06-06,2,2,1,1,0.0040000667699606,-0.0012375636301713,0.0040000667699606,0.0052376304001319,0.0052376304001319,True,True
2013-06-07,1,1,1,1,0.0027118197775278,0.0027118197775278,0.0027118197775278,0.0,0.0,False,True
2013-06-10,1,1,2,2,0.002554373951363,-0.0031436511022365,0.002554373951363,0.0056980250535995005,0.0056980250535995005,True,True
2013-06-11,2,2,2,2,0.0249649502738568,0.0249649502738568,0.0249649502738568,0.0,0.0,False,True
2013-06-12,2,2,0,0,0.0078000674270488,6.253336239394662e-05,0.0078000674270488,0.007737534064654853,0.007737534064654853,True,True
2013-06-13,2,0,1,1,0.0170308022474236,-0.0065690735011136,0.0170308022474236,0.0235998757485372,0.0235998757485372,True,True
2013-06-14,2,1,4,4,0.0074279008067666,0.0015140332888052,0.0074279008067666,0.0059138675179614,0.0059138675179614,True,True
2013-06-17,2,4,2,2,0.0068293333145426,0.0010520018318127,0.0068293333145426,0.0057773314827299005,0.0057773314827299005,True,True
2013-06-18,2,2,3,3,0.0095763801912266,-0.0057707260190845,0.0095763801912266,0.0153471062103111,0.0153471062103111,True,True
2013-06-19,2,3,0,0,0.0218663835101915,0.0011484757027082,0.0218663835101915,0.0207179078074833,0.0207179078074833,True,True
2013-06-20,2,0,2,2,0.0082686819771607,-0.0246374977464748,0.0082686819771607,0.0329061797236355,0.0329061797236355,True,True
2013-06-21,2,2,2,2,0.0140911017753596,0.0140911017753596,0.0140911017753596,0.0,0.0,False,True
2013-06-24,2,2,3,3,0.02662358892553,0.0072921842465118,0.02662358892553,0.0193314046790182,0.0193314046790182,True,True
2013-06-25,2,3,1,1,0.0183863790003513,0.0104462601414454,0.0183863790003513,0.0079401188589059,0.0079401188589059,True,True
2013-06-26,2,1,0,0,0.0145313041398519,0.0015637168037447,0.0145313041398519,0.012967587336107199,0.012967587336107199,True,True
2013-06-27,2,0,0,0,0.0156745727395937,0.0156745727395937,0.0156745727395937,0.0,0.0,False,True
2013-06-28,2,0,2,2,0.0182940189433361,0.0150197006269578,0.0182940189433361,0.0032743183163782986,0.0032743183163782986,True,True
2013-07-01,2,2,2,2,0.0204338011199222,0.0204338011199222,0.0204338011199222,0.0,0.0,False,True
2013-07-02,2,2,0,0,0.0111678279450976,0.0035876003917258,0.0111678279450976,0.007580227553371801,0.007580227553371801,True,True
2013-07-03,2,0,0,0,0.0194641687537786,0.0194641687537786,0.0194641687537786,0.0,0.0,False,True
2013-07-05,0,0,3,3,0.0107766217900078,0.0080243346664982,0.0107766217900078,0.002752287123509601,0.002752287123509601,True,True
2013-07-08,0,3,3,3,0.0139620447560922,0.0139620447560922,0.0139620447560922,0.0,0.0,False,True
2013-07-09,0,3,0,0,0.0087013492415398,-0.0013892391428447,0.0087013492415398,0.0100905883843845,0.0100905883843845,True,True
2013-07-10,0,0,3,3,0.0144579894590108,0.0025201098336767,0.0144579894590108,0.0119378796253341,0.0119378796253341,True,True
2013-07-11,0,3,1,1,0.0056966210701762,0.0035190712778886,0.0056966210701762,0.0021775497922875997,0.0021775497922875997,True,True
2013-07-12,0,1,0,0,0.0085161393266512,-0.0026642475971477,0.0085161393266512,0.011180386923798899,0.011180386923798899,True,True
2013-07-15,0,0,1,1,0.0062891465602501,0.0025187347735235,0.0062891465602501,0.0037704117867265997,0.0037704117867265997,True,True
2013-07-16,0,1,0,0,0.0016843120299367,-0.0026810553949323,0.0016843120299367,0.0043653674248689996,0.0043653674248689996,True,True
2013-07-17,0,0,2,2,0.0161363626687023,0.0109381232163587,0.0161363626687023,0.0051982394523436,0.0051982394523436,True,True
2013-07-18,0,2,3,3,0.0088336633890924,-0.0002965309586486,0.0088336633890924,0.009130194347740999,0.009130194347740999,True,True
2013-07-19,0,3,3,3,0.0122679040590017,0.0122679040590017,0.0122679040590017,0.0,0.0,False,True
2013-07-22,0,3,3,3,0.0156069542128087,0.0156069542128087,0.0156069542128087,0.0,0.0,False,True
2013-07-23,0,3,0,0,0.0084418252835406,0.0012082725232924,0.0084418252835406,0.007233552760248201,0.007233552760248201,True,True
2013-07-24,0,0,3,3,0.0096604471769927,0.00594917784856,0.0096604471769927,0.003711269328432701,0.003711269328432701,True,True
2013-07-25,0,3,1,1,0.0089413185593143,0.0065462619953173,0.0089413185593143,0.0023950565639969997,0.0023950565639969997,True,True
2013-07-26,1,1,0,0,0.0063084915286611,0.0039616677251231,0.0063084915286611,0.0023468238035380005,0.0023468238035380005,True,True
2013-07-29,1,0,3,3,0.0086983323113695,0.0036889673421708,0.0086983323113695,0.005009364969198699,0.005009364969198699,True,True
2013-07-30,1,3,2,2,0.0028114176666113,-0.004867022375877,0.0028114176666113,0.0076784400424883,0.0076784400424883,True,True
2013-07-31,1,2,0,0,0.0066201636495758,-0.0005067632970196,0.0066201636495758,0.007126926946595401,0.007126926946595401,True,True
2013-08-01,1,0,1,1,0.0070603417001368,-0.0075106033438448,0.0070603417001368,0.0145709450439816,0.0145709450439816,True,True
2013-08-02,1,1,0,0,0.005873943372616,-0.0006923606010951,0.005873943372616,0.0065663039737111,0.0065663039737111,True,True
2013-08-05,1,0,3,3,0.0118375167245842,-0.0033694193837751,0.0118375167245842,0.0152069361083593,0.0152069361083593,True,True
2013-08-06,1,3,0,0,0.0133016208174783,-0.0002683188054461,0.0133016208174783,0.013569939622924401,0.013569939622924401,True,True
2013-08-07,1,0,2,2,0.0018744733196171,-0.0002635842051018,0.0018744733196171,0.0021380575247189,0.0021380575247189,True,True
2013-08-08,1,2,3,3,0.0020320141594852,-0.0039980342205635,0.0020320141594852,0.0060300483800487005,0.0060300483800487005,True,True
2013-08-09,1,3,3,3,0.009500218910807,0.009500218910807,0.009500218910807,0.0,0.0,False,True
2013-08-12,1,3,2,2,0.0049707685559012,-0.0030996135245369,0.0049707685559012,0.0080703820804381,0.0080703820804381,True,True
2013-08-13,1,2,3,3,0.0094669864112113,0.0080419464245557,0.0094669864112113,0.0014250399866555987,0.0014250399866555987,True,True
2013-08-14,1,3,3,3,0.0072738699165585,0.0072738699165585,0.0072738699165585,0.0,0.0,False,True
2013-08-15,2,3,4,4,0.0081738663074526,-0.0056736354893391,0.0081738663074526,0.0138475017967917,0.0138475017967917,True,True
2013-08-16,2,4,1,1,0.0110184331359235,-0.0004088543014845,0.0110184331359235,0.011427287437408,0.011427287437408,True,True
2013-08-19,2,1,2,2,0.0110914579812653,0.0019039241965424,0.0110914579812653,0.0091875337847229,0.0091875337847229,True,True
2013-08-20,2,2,4,4,0.0103824392616531,0.0063001487557784,0.0103824392616531,0.0040822905058747,0.0040822905058747,True,True
2013-08-21,2,4,1,1,0.0121966552236807,0.0017137680019941,0.0121966552236807,0.0104828872216866,0.0104828872216866,True,True
2013-08-22,1,1,1,1,0.0021779681259547,0.0021779681259547,0.0021779681259547,0.0,0.0,False,True
2013-08-23,1,1,0,0,0.0100103270856554,0.0062014729171614,0.0100103270856554,0.0038088541684940004,0.0038088541684940004,True,True
2013-08-26,1,0,2,2,0.0042683148357257,0.0021948864356812,0.0042683148357257,0.0020734284000445,0.0020734284000445,True,True
2013-08-27,2,2,0,0,0.0177318123624967,0.0091683903263248,0.0177318123624967,0.008563422036171898,0.008563422036171898,True,True
2013-08-28,2,0,0,0,0.011067016137836,0.011067016137836,0.011067016137836,0.0,0.0,False,True
2013-08-29,2,0,1,1,0.020624231971718,0.0090690517396747,0.020624231971718,0.011555180232043301,0.011555180232043301,True,True
2013-08-30,2,1,2,2,0.0073578700494623,0.0028919029672845,0.0073578700494623,0.0044659670821778,0.0044659670821778,True,True
2013-09-03,2,2,0,0,0.0102416432541771,-0.0023608160476559,0.0102416432541771,0.012602459301833,0.012602459301833,True,True
2013-09-04,2,0,0,0,0.030630439002535,0.030630439002535,0.030630439002535,0.0,0.0,False,True
2013-09-05,1,0,4,4,0.0047472784814231,-0.0011213210730836,0.0047472784814231,0.0058685995545067,0.0058685995545067,True,True
2013-09-06,1,4,1,1,0.0086087489727881,0.0032373857615365,0.0086087489727881,0.0053713632112516,0.0053713632112516,True,True
2013-09-09,1,1,3,3,0.015013460245194,0.0011583980326306,0.015013460245194,0.0138550622125634,0.0138550622125634,True,True
2013-09-10,1,3,2,2,0.0085559203802414,-0.001022740733781,0.0085559203802414,0.009578661114022401,0.009578661114022401,True,True
2013-09-11,1,2,2,0,0.0030601112491442,0.0030601112491442,0.0035336943338912,0.0,0.00047358308474699986,False,False
2013-09-12,1,2,3,3,0.0099546134903754,0.0014777841005677,0.0099546134903754,0.0084768293898077,0.0084768293898077,True,True
2013-09-13,1,3,4,4,0.0025803331120803,0.0015172922781518,0.0025803331120803,0.0010630408339285002,0.0010630408339285002,True,True
2013-09-16,1,4,3,3,0.0081384651952044,0.0004505950641302,0.0081384651952044,0.0076878701310742,0.0076878701310742,True,True
2013-09-17,1,3,0,0,0.016103294743617,0.0042869222800087,0.016103294743617,0.0118163724636083,0.0118163724636083,True,True
2013-09-18,1,0,3,3,0.0057020115790588,-0.0094994347070075,0.0057020115790588,0.0152014462860663,0.0152014462860663,True,True
2013-09-19,1,3,0,0,0.0107299370245247,-0.0016811211540706,0.0107299370245247,0.0124110581785953,0.0124110581785953,True,True
2013-09-20,1,0,1,1,0.0036462967877676,-0.001661258128677,0.0036462967877676,0.0053075549164446,0.0053075549164446,True,True
2013-09-23,1,1,0,0,0.008490524873111,-0.007957565838802,0.008490524873111,0.016448090711913,0.016448090711913,True,True
2013-09-24,1,0,3,3,0.0057167457944913,0.0009001288095371,0.0057167457944913,0.0048166169849542,0.0048166169849542,True,True
2013-09-25,1,3,3,2,0.0040187695894479,0.0040187695894479,0.0044852620608064,0.0,0.00046649247135849975,False,False
2013-09-26,1,3,3,3,0.0076634693628167,0.0076634693628167,0.0076634693628167,0.0,0.0,False,True
2013-09-27,1,3,2,2,0.0059678629722009,-0.0027812404797307,0.0059678629722009,0.0087491034519316,0.0087491034519316,True,True
2013-09-30,1,2,2,2,0.0085557632644568,0.0085557632644568,0.0085557632644568,0.0,0.0,False,True
2013-10-01,1,2,0,0,0.0045720932438263,-0.0012148095367753,0.0045720932438263,0.0057869027806016,0.0057869027806016,True,True
2013-10-02,1,0,0,0,0.0005396076699965,0.0005396076699965,0.0005396076699965,0.0,0.0,False,True
2013-10-03,1,0,0,0,0.0096943839246909,0.0096943839246909,0.0096943839246909,0.0,0.0,False,True
2013-10-04,1,0,0,0,0.008949880077905,0.008949880077905,0.008949880077905,0.0,0.0,False,True
2013-10-07,2,0,2,2,0.0121684204784479,0.0093217401572777,0.0121684204784479,0.0028466803211702005,0.0028466803211702005,True,True
2013-10-08,2,2,3,3,0.0077818953564105,-0.0125710609503885,0.0077818953564105,0.020352956306799,0.020352956306799,True,True
2013-10-09,2,3,1,1,0.0106003677570231,-0.0090963180156008,0.0106003677570231,0.0196966857726239,0.0196966857726239,True,True
2013-10-10,2,1,0,0,0.0261104586915401,-0.0090621569239422,0.0261104586915401,0.0351726156154823,0.0351726156154823,True,True
2013-10-11,1,0,1,1,0.0122831432915816,0.003863138341617,0.0122831432915816,0.0084200049499646,0.0084200049499646,True,True
2013-10-14,1,1,3,3,0.0098629003691814,0.0075555078086925,0.0098629003691814,0.0023073925604889,0.0023073925604889,True,True
2013-10-15,1,3,1,1,0.0071454647986914,-0.0004031463978129,0.0071454647986914,0.0075486111965043,0.0075486111965043,True,True
2013-10-16,1,1,0,0,0.0040551450007841,0.0016404418811083,0.0040551450007841,0.0024147031196758,0.0024147031196758,True,True
2013-10-17,1,0,4,4,0.002555297952128,-0.0081782246119628,0.002555297952128,0.010733522564090799,0.010733522564090799,True,True
2013-10-18,1,4,1,1,0.0047489808957696,-0.0027812539520782,0.0047489808957696,0.0075302348478478,0.0075302348478478,True,True
2013-10-21,1,1,1,4,0.0062483447857222,0.0062483447857222,0.0065333785623622,0.0,0.00028503377663999935,False,False
2013-10-22,1,1,0,0,0.0107725070443522,-0.0039602383407377,0.0107725070443522,0.0147327453850899,0.0147327453850899,True,True
2013-10-23,1,0,2,2,0.0060347175993834,-0.0018745711690629,0.0060347175993834,0.0079092887684463,0.0079092887684463,True,True
2013-10-24,1,2,1,1,-0.001770893000097,-0.0032871137886885,-0.001770893000097,0.0015162207885914998,0.0015162207885914998,True,True
2013-10-25,1,1,4,4,0.0053109199546001,-0.0004955107202145,0.0053109199546001,0.0058064306748146005,0.0058064306748146005,True,True
2013-10-28,1,4,3,3,0.0050966407432391,0.0021210019856477,0.0050966407432391,0.0029756387575914,0.0029756387575914,True,True
2013-10-29,1,3,1,1,0.0051053232902768,-0.0014264777494172,0.0051053232902768,0.006531801039694,0.006531801039694,True,True
2013-10-30,1,1,2,2,0.0049047538134653,0.002326319684313,0.0049047538134653,0.0025784341291523,0.0025784341291523,True,True
2013-10-31,1,2,2,2,0.0021613440450578,0.0021613440450578,0.0021613440450578,0.0,0.0,False,True
2013-11-01,1,2,1,1,0.00362523697748,-0.0029977054020276,0.00362523697748,0.0066229423795076,0.0066229423795076,True,True
2013-11-04,1,1,0,0,0.0094006551616197,-0.0161965055012714,0.0094006551616197,0.025597160662891097,0.025597160662891097,True,True
2013-11-05,1,0,0,1,0.0029178931518135,0.0029178931518135,0.0029810219812168,0.0,6.312882940329992e-05,False,False
2013-11-06,1,0,0,0,0.0074568006333358,0.0074568006333358,0.0074568006333358,0.0,0.0,False,True
2013-11-07,1,0,2,2,0.0057004341705567,-0.0002954012464639,0.0057004341705567,0.0059958354170206,0.0059958354170206,True,True
2013-11-08,1,2,0,0,0.0051656146754881,0.0037756823851892,0.0051656146754881,0.0013899322902989003,0.0013899322902989003,True,True
2013-11-11,1,0,1,1,0.0066772584424593,0.0001459877457514,0.0066772584424593,0.0065312706967079,0.0065312706967079,True,True
2013-11-12,1,1,2,2,0.0070895895171362,0.0032076399523954,0.0070895895171362,0.0038819495647407997,0.0038819495647407997,True,True
2013-11-13,1,2,0,0,0.0033270784711529,-0.0045709881386691,0.0033270784711529,0.007898066609822,0.007898066609822,True,True
2013-11-14,1,0,3,3,0.0084888101958733,-0.0039308495620915,0.0084888101958733,0.0124196597579648,0.0124196597579648,True,True
2013-11-15,1,3,2,2,0.0047925430628203,-0.0030985735118651,0.0047925430628203,0.0078911165746854,0.0078911165746854,True,True
2013-11-18,1,2,3,3,0.0101926579529586,-0.0051912593772105,0.0101926579529586,0.0153839173301691,0.0153839173301691,True,True
2013-11-19,1,3,4,4,0.0036324356167721,-0.002566935552302,0.0036324356167721,0.0061993711690741,0.0061993711690741,True,True
2013-11-20,1,4,4,4,0.0063718355654622,0.0063718355654622,0.0063718355654622,0.0,0.0,False,True
2013-11-21,1,4,3,3,0.0093177708189651,-0.0012334527535207,0.0093177708189651,0.0105512235724858,0.0105512235724858,True,True
2013-11-22,1,3,3,3,0.0071760212215401,0.0071760212215401,0.0071760212215401,0.0,0.0,False,True
2013-11-25,1,3,2,2,0.0064016024746231,-0.0009784376313003,0.0064016024746231,0.007380040105923399,0.007380040105923399,True,True
2013-11-26,1,2,4,4,0.0021483591895826,-0.0003881443157085,0.0021483591895826,0.0025365035052911,0.0025365035052911,True,True
2013-11-27,1,4,3,3,0.0053785207152498,0.0011709223453334,0.0053785207152498,0.0042075983699163995,0.0042075983699163995,True,True
2013-11-29,1,3,3,3,0.0100052515313026,0.0100052515313026,0.0100052515313026,0.0,0.0,False,True
2013-12-02,1,3,0,0,0.0094855149018121,-0.0156792268463555,0.0094855149018121,0.0251647417481676,0.0251647417481676,True,True
2013-12-03,1,0,2,2,0.0136005618097911,-0.0026630659640556,0.0136005618097911,0.016263627773846698,0.016263627773846698,True,True
2013-12-04,1,2,4,4,0.0049461697146962,-0.0037600649558912,0.0049461697146962,0.0087062346705874,0.0087062346705874,True,True
2013-12-05,1,4,0,0,0.0106523140872323,-0.0001013691433139,0.0106523140872323,0.0107536832305462,0.0107536832305462,True,True
2013-12-06,1,0,2,2,0.0046324958891112,-0.0054105467402025,0.0046324958891112,0.0100430426293137,0.0100430426293137,True,True
2013-12-09,1,2,0,0,0.0103404716280226,0.0032387585371705,0.0103404716280226,0.007101713090852099,0.007101713090852099,True,True
2013-12-10,1,0,0,0,0.0019570358052219,0.0019570358052219,0.0019570358052219,0.0,0.0,False,True
2013-12-11,1,0,0,0,0.0072329429700642,0.0072329429700642,0.0072329429700642,0.0,0.0,False,True
2013-12-12,1,0,0,3,0.0051520521911141,0.0051520521911141,0.0059958436281778,0.0,0.0008437914370637003,False,False
2013-12-13,1,0,0,0,0.0066161118380851,0.0066161118380851,0.0066161118380851,0.0,0.0,False,True
2013-12-16,1,0,3,3,0.0026382669682899,-0.002598552696807,0.0026382669682899,0.0052368196650969,0.0052368196650969,True,True
2013-12-17,1,3,3,3,0.0044436270079944,0.0044436270079944,0.0044436270079944,0.0,0.0,False,True
2013-12-18,1,3,3,3,0.0097920632432629,0.0097920632432629,0.0097920632432629,0.0,0.0,False,True
