date,regime,previous_action,chosen_action,best_action,chosen_value,previous_value,best_value,chosen_minus_previous,best_minus_previous,switched,chose_best
2011-08-10,3,1.0,0.5,0.5,0.012139978351219,0.0105216466788552,0.012139978351219,0.001618331672363799,0.001618331672363799,True,True
2011-08-11,3,0.5,0.5,0.5,0.0127996221807405,0.0127996221807405,0.0127996221807405,0.0,0.0,False,True
2011-08-12,3,0.5,0.5,0.5,-0.0114996174318312,-0.0114996174318312,-0.0114996174318312,0.0,0.0,False,True
2011-08-15,3,0.5,1.0,1.0,0.0379073524116936,-0.0202408185210246,0.0379073524116936,0.0581481709327182,0.0581481709327182,True,True
2011-08-16,3,1.0,0.5,0.5,-0.0013350162930128,-0.0064290821955161,-0.0013350162930128,0.0050940659025033,0.0050940659025033,True,True
2011-08-17,3,0.5,0.5,1.0,0.0211658383523561,0.0211658383523561,0.0213747512870175,0.0,0.00020891293466140243,False,False
2011-08-18,3,0.5,0.75,0.75,0.0122611213745899,-0.0181805074563832,0.0122611213745899,0.0304416288309731,0.0304416288309731,True,True
2011-08-19,3,0.75,1.0,1.0,0.0192434209363727,0.0025121753040847,0.0192434209363727,0.016731245632288,0.016731245632288,True,True
2011-08-22,3,1.0,1.0,1.0,0.0337434069507606,0.0337434069507606,0.0337434069507606,0.0,0.0,False,True
2011-08-23,3,1.0,0.75,0.75,-0.003833028144913,-0.0320572144059001,-0.003833028144913,0.0282241862609871,0.0282241862609871,True,True
2011-08-24,3,0.75,0.5,0.5,0.0213917652212817,-0.0025767451242569,0.0213917652212817,0.023968510345538603,0.023968510345538603,True,True
2011-08-25,3,0.5,0.5,0.5,0.0125916844729096,0.0125916844729096,0.0125916844729096,0.0,0.0,False,True
2011-08-26,3,0.5,0.75,0.75,0.0215764749920875,-0.002833414575477,0.0215764749920875,0.0244098895675645,0.0244098895675645,True,True
2011-08-29,3,0.75,0.5,0.5,0.0272140085564938,-0.0781165540086574,0.0272140085564938,0.10533056256515119,0.10533056256515119,True,True
2011-08-30,3,0.5,1.0,1.0,0.0054014174571209,-0.0021601660244941,0.0054014174571209,0.007561583481615,0.007561583481615,True,True
2011-08-31,3,1.0,0.5,0.5,-0.0052866206793627,-0.0199165641422087,-0.0052866206793627,0.014629943462846,0.014629943462846,True,True
2011-09-01,3,0.5,1.0,1.0,0.0150044227070003,-0.0049349628338267,0.0150044227070003,0.019939385540826998,0.019939385540826998,True,True
2011-09-02,3,1.0,0.75,0.75,-0.0028624150199723,-0.0341988769881014,-0.0028624150199723,0.0313364619681291,0.0313364619681291,True,True
2011-09-06,3,0.75,0.75,0.75,0.007919489654346,0.007919489654346,0.007919489654346,0.0,0.0,False,True
2011-09-07,3,0.75,1.0,1.0,-0.0005095980074979,-0.0032938332900092,-0.0005095980074979,0.0027842352825113003,0.0027842352825113003,True,True
2011-09-08,3,1.0,0.75,0.75,-0.0010104407580752,-0.0782318873360311,-0.0010104407580752,0.0772214465779559,0.0772214465779559,True,True
2011-09-09,3,0.75,1.0,1.0,0.0149248181234077,-0.0041168906761895,0.0149248181234077,0.0190417087995972,0.0190417087995972,True,True
2011-09-12,3,1.0,0.5,0.5,0.0242322862359475,-0.0157718024935383,0.0242322862359475,0.0400040887294858,0.0400040887294858,True,True
2011-09-13,3,0.5,0.75,0.75,0.0221486198869929,-0.0205292479651674,0.0221486198869929,0.0426778678521603,0.0426778678521603,True,True
2011-09-14,3,0.75,1.0,1.0,0.0282911263349874,-0.0005426293847604,0.0282911263349874,0.0288337557197478,0.0288337557197478,True,True
2011-09-15,3,1.0,1.0,1.0,0.0222521720653331,0.0222521720653331,0.0222521720653331,0.0,0.0,False,True
2011-09-16,3,1.0,1.0,1.0,0.0204592956910193,0.0204592956910193,0.0204592956910193,0.0,0.0,False,True
2011-09-19,3,1.0,0.5,0.5,-0.0035713135235505,-0.0091627881971635,-0.0035713135235505,0.005591474673613001,0.005591474673613001,True,True
2011-09-20,3,0.5,0.5,0.5,0.0115593244602706,0.0115593244602706,0.0115593244602706,0.0,0.0,False,True
2011-09-21,3,0.5,0.5,0.5,0.0199390825457461,0.0199390825457461,0.0199390825457461,0.0,0.0,False,True
2011-09-22,3,0.5,1.0,1.0,0.0060023656994018,-0.0070357548440133,0.0060023656994018,0.013038120543415101,0.013038120543415101,True,True
2011-09-23,3,1.0,1.0,1.0,-0.0035205790060725,-0.0035205790060725,-0.0035205790060725,0.0,0.0,False,True
2011-09-26,3,1.0,0.5,0.5,-0.0115936667344881,-0.0235390799872546,-0.0115936667344881,0.011945413252766499,0.011945413252766499,True,True
2011-09-27,3,0.5,1.0,1.0,0.0072214508827861,0.0060706861807133,0.0072214508827861,0.0011507647020728004,0.0011507647020728004,True,True
2011-09-28,3,1.0,0.5,0.5,-0.0019833625715787,-0.0117222797697597,-0.0019833625715787,0.009738917198181,0.009738917198181,True,True
2011-09-29,3,0.5,0.75,0.75,-0.0035806727479044,-0.0075060362725484,-0.0035806727479044,0.003925363524644,0.003925363524644,True,True
2011-09-30,3,0.75,0.75,0.75,0.0040883691012972,0.0040883691012972,0.0040883691012972,0.0,0.0,False,True
2011-10-03,3,0.75,1.0,1.0,0.0175965984011758,0.0033764826191247,0.0175965984011758,0.0142201157820511,0.0142201157820511,True,True
2011-10-04,3,1.0,0.5,0.5,0.0249810717210607,-0.020824685063928,0.0249810717210607,0.0458057567849887,0.0458057567849887,True,True
2011-10-05,3,0.5,1.0,1.0,0.0168999619912105,0.0074949045981561,0.0168999619912105,0.0094050573930544,0.0094050573930544,True,True
2011-10-06,3,1.0,1.0,1.0,-0.0139776709311733,-0.0139776709311733,-0.0139776709311733,0.0,0.0,False,True
2011-10-07,3,1.0,0.75,0.75,0.0106096320138623,-0.0311896611543799,0.0106096320138623,0.0417992931682422,0.0417992931682422,True,True
2011-10-10,3,0.75,0.5,0.5,0.0160094172395802,-0.0146759018354245,0.0160094172395802,0.0306853190750047,0.0306853190750047,True,True
2011-10-11,3,0.5,1.0,1.0,0.0583284710009914,-0.0063256588298498,0.0583284710009914,0.0646541298308412,0.0646541298308412,True,True
2011-10-12,3,1.0,1.0,1.0,-0.001686063267952,-0.001686063267952,-0.001686063267952,0.0,0.0,False,True
2011-10-13,3,1.0,0.5,0.5,0.0188683584118675,-0.0036765614111396,0.0188683584118675,0.0225449198230071,0.0225449198230071,True,True
2011-10-14,3,0.5,0.5,0.5,0.0240022994165073,0.0240022994165073,0.0240022994165073,0.0,0.0,False,True
2011-10-17,3,0.5,1.0,1.0,0.0188269213409847,0.0153862301193042,0.0188269213409847,0.0034406912216804995,0.0034406912216804995,True,True
2011-10-18,3,1.0,0.75,0.75,0.0177090193258735,0.0168450627604803,0.0177090193258735,0.0008639565653932001,0.0008639565653932001,True,True
2011-10-19,3,0.75,0.5,0.5,0.0117989274934122,-0.0069006433532196,0.0117989274934122,0.0186995708466318,0.0186995708466318,True,True
2011-10-20,3,0.5,0.75,0.75,0.0228313236282744,0.0067914650739722,0.0228313236282744,0.0160398585543022,0.0160398585543022,True,True
2011-10-21,3,0.75,0.5,0.5,-0.0151669054986547,-0.0188421687381129,-0.0151669054986547,0.0036752632394581996,0.0036752632394581996,True,True
2011-10-24,3,0.5,0.75,0.75,0.0039568842410826,-0.0080330244681056,0.0039568842410826,0.011989908709188198,0.011989908709188198,True,True
2011-10-25,3,0.75,0.5,0.5,0.0035509015926928,0.0022725957277691,0.0035509015926928,0.0012783058649237003,0.0012783058649237003,True,True
2011-10-26,3,0.5,0.5,0.5,-0.0007760704846251,-0.0007760704846251,-0.0007760704846251,0.0,0.0,False,True
2011-10-27,3,0.5,1.0,1.0,0.0067420137876674,-0.0240423630455748,0.0067420137876674,0.0307843768332422,0.0307843768332422,True,True
2011-10-28,3,1.0,1.0,1.0,0.0001911042046007,0.0001911042046007,0.0001911042046007,0.0,0.0,False,True
2011-10-31,3,1.0,0.75,0.75,0.0100076160820085,-0.0076595070709211,0.0100076160820085,0.0176671231529296,0.0176671231529296,True,True
2011-11-01,3,0.75,1.0,1.0,0.0062121048125995,-0.0210950992389555,0.0062121048125995,0.027307204051555,0.027307204051555,True,True
2011-11-02,3,1.0,1.0,1.0,0.0257766465737889,0.0257766465737889,0.0257766465737889,0.0,0.0,False,True
2011-11-03,3,1.0,0.75,0.75,-0.0063438688164652,-0.0257032072634399,-0.0063438688164652,0.0193593384469747,0.0193593384469747,True,True
2011-11-04,3,0.75,0.5,0.5,0.0095048335251285,0.0089954752338128,0.0095048335251285,0.0005093582913157004,0.0005093582913157004,True,True
2011-11-07,3,0.5,0.5,0.5,-0.0002965108846133,-0.0002965108846133,-0.0002965108846133,0.0,0.0,False,True
2011-11-08,3,0.5,0.75,0.75,0.0519058001842462,-0.0062569495600028,0.0519058001842462,0.058162749744248995,0.058162749744248995,True,True
2011-11-09,3,0.75,0.5,0.5,0.0004448355500088,-0.0026148455311151,0.0004448355500088,0.0030596810811239,0.0030596810811239,True,True
2011-11-10,3,0.5,1.0,1.0,-0.002555976836949,-0.0082888668665663,-0.002555976836949,0.005732890029617301,0.005732890029617301,True,True
2011-11-11,3,1.0,1.0,1.0,0.0001841703815225,0.0001841703815225,0.0001841703815225,0.0,0.0,False,True
2011-11-14,3,1.0,0.75,0.75,0.0041279372365831,-0.0253736810571028,0.0041279372365831,0.029501618293685902,0.029501618293685902,True,True
2011-11-15,3,0.75,0.5,0.5,0.0725479490461999,-0.1414406505351112,0.0725479490461999,0.2139885995813111,0.2139885995813111,True,True
2011-11-16,3,0.5,0.5,0.5,-0.0054941830226765,-0.0054941830226765,-0.0054941830226765,0.0,0.0,False,True
2011-11-17,3,0.5,0.5,0.5,-0.0009534998454512,-0.0009534998454512,-0.0009534998454512,0.0,0.0,False,True
2011-11-18,3,0.5,0.5,0.5,0.0150822891808128,0.0150822891808128,0.0150822891808128,0.0,0.0,False,True
2011-11-21,3,0.5,0.75,0.75,0.0278959709499328,0.0026448606102566,0.0278959709499328,0.0252511103396762,0.0252511103396762,True,True
2011-11-22,3,0.75,1.0,1.0,0.0224946845839541,-0.0135007847782194,0.0224946845839541,0.0359954693621735,0.0359954693621735,True,True
2011-11-23,3,1.0,0.75,0.75,0.0164001524846868,-0.0061673314618062,0.0164001524846868,0.022567483946492998,0.022567483946492998,True,True
2011-11-25,3,0.75,0.75,0.75,0.0450327673329177,0.0450327673329177,0.0450327673329177,0.0,0.0,False,True
2011-11-28,3,0.75,0.75,0.75,-0.0016705840151215,-0.0016705840151215,-0.0016705840151215,0.0,0.0,False,True
2011-11-29,3,0.75,0.75,0.75,-0.0090217662517641,-0.0090217662517641,-0.0090217662517641,0.0,0.0,False,True
2011-11-30,3,0.75,0.75,0.75,0.0219946969483757,0.0219946969483757,0.0219946969483757,0.0,0.0,False,True
2011-12-01,3,0.75,1.0,1.0,0.0225765569156421,0.018815316207127,0.0225765569156421,0.0037612407085151,0.0037612407085151,True,True
2011-12-02,3,1.0,1.0,1.0,0.0138380011977071,0.0138380011977071,0.0138380011977071,0.0,0.0,False,True
2011-12-05,3,1.0,0.5,0.5,0.0081035065298795,-0.0260144112251031,0.0081035065298795,0.0341179177549826,0.0341179177549826,True,True
2011-12-06,3,0.5,0.75,0.75,0.0001935976495573,-0.0329593280382834,0.0001935976495573,0.0331529256878407,0.0331529256878407,True,True
2011-12-07,3,0.75,1.0,1.0,-0.0009480394233293,-0.0081304560149233,-0.0009480394233293,0.007182416591594,0.007182416591594,True,True
2011-12-08,3,1.0,0.5,0.5,0.0123654024286959,-0.0169119184933273,0.0123654024286959,0.0292773209220232,0.0292773209220232,True,True
2011-12-09,3,0.5,0.5,0.5,-0.0109336893986138,-0.0109336893986138,-0.0109336893986138,0.0,0.0,False,True
2011-12-12,3,0.5,0.75,0.75,0.0066678661185697,-0.0150400201306765,0.0066678661185697,0.0217078862492462,0.0217078862492462,True,True
2011-12-13,3,0.75,0.75,0.75,0.0203754728370592,0.0203754728370592,0.0203754728370592,0.0,0.0,False,True
2011-12-14,3,0.75,1.0,1.0,0.0041422026139725,-0.0079603405744667,0.0041422026139725,0.012102543188439199,0.012102543188439199,True,True
2011-12-15,3,1.0,1.0,1.0,-0.0113464969229919,-0.0113464969229919,-0.0113464969229919,0.0,0.0,False,True
2011-12-16,3,1.0,0.5,0.5,0.0079319891932863,0.0057130127605394,0.0079319891932863,0.002218976432746901,0.002218976432746901,True,True
2011-12-19,3,0.5,0.75,0.75,0.0021914778048905,-0.0051696723230482,0.0021914778048905,0.0073611501279387,0.0073611501279387,True,True
2011-12-20,3,0.75,0.5,0.5,0.0006067359479904,-0.0411449823702776,0.0006067359479904,0.041751718318267995,0.041751718318267995,True,True
2011-12-21,3,0.5,0.75,0.75,0.0116723531670363,0.0076718990217006,0.0116723531670363,0.0040004541453357,0.0040004541453357,True,True
2011-12-22,3,0.75,0.75,0.75,0.0018046962533026,0.0018046962533026,0.0018046962533026,0.0,0.0,False,True
2011-12-23,3,0.75,0.5,0.5,0.0180382887278448,0.0020156794232338,0.0180382887278448,0.016022609304611003,0.016022609304611003,True,True
2011-12-27,3,0.5,0.75,0.75,0.0119596284821997,0.0017414935474812,0.0119596284821997,0.0102181349347185,0.0102181349347185,True,True
2011-12-28,3,0.75,0.5,0.5,-0.0101121176814535,-0.0284321722642411,-0.0101121176814535,0.018320054582787598,0.018320054582787598,True,True
2011-12-29,0,0.5,0.75,0.75,0.0100127763673243,0.007968211993762,0.0100127763673243,0.0020445643735622996,0.0020445643735622996,True,True
2011-12-30,0,0.75,0.75,0.75,0.007123981809672,0.007123981809672,0.007123981809672,0.0,0.0,False,True
2012-01-03,0,0.75,0.5,0.5,0.0078447079009445,-0.0004402756523619,0.0078447079009445,0.0082849835533064,0.0082849835533064,True,True
2012-01-04,0,0.5,1.0,1.0,0.0056764194964683,-0.001929476873991,0.0056764194964683,0.0076058963704592995,0.0076058963704592995,True,True
2012-01-05,0,1.0,1.0,1.0,0.0122063012656822,0.0122063012656822,0.0122063012656822,0.0,0.0,False,True
2012-01-06,0,1.0,0.5,0.5,0.0052406455806307,0.0041302773871953,0.0052406455806307,0.0011103681934354,0.0011103681934354,True,True
2012-01-09,0,0.5,1.0,1.0,0.0102065583929366,0.0034454612206815,0.0102065583929366,0.0067610971722551,0.0067610971722551,True,True
2012-01-10,0,1.0,0.75,0.75,0.0013955017849481,-0.0095820090322122,0.0013955017849481,0.0109775108171603,0.0109775108171603,True,True
2012-01-11,0,0.75,0.75,0.75,0.0071321370849903,0.0071321370849903,0.0071321370849903,0.0,0.0,False,True
2012-01-12,0,0.75,0.5,0.5,0.0152340041569132,-0.0096681042007653,0.0152340041569132,0.0249021083576785,0.0249021083576785,True,True
2012-01-13,0,0.5,0.5,0.5,0.0040373396715582,0.0040373396715582,0.0040373396715582,0.0,0.0,False,True
2012-01-17,0,0.5,1.0,1.0,0.0076094032006777,-0.0121300331051794,0.0076094032006777,0.0197394363058571,0.0197394363058571,True,True
2012-01-18,0,1.0,0.5,0.5,0.004229039559449,-0.0001829737467039,0.004229039559449,0.004412013306152899,0.004412013306152899,True,True
2012-01-19,0,0.5,0.75,0.75,0.0172687912642119,0.0033968765496246,0.0172687912642119,0.013871914714587302,0.013871914714587302,True,True
2012-01-20,0,0.75,1.0,1.0,0.0142459652770971,-0.0380624051927042,0.0142459652770971,0.0523083704698013,0.0523083704698013,True,True
2012-01-23,0,1.0,1.0,1.0,0.0110955678029359,0.0110955678029359,0.0110955678029359,0.0,0.0,False,True
2012-01-24,0,1.0,0.5,0.5,0.0077078598801162,-0.0018478431692394,0.0077078598801162,0.0095557030493556,0.0095557030493556,True,True
2012-01-25,0,0.5,1.0,1.0,0.0163185171835209,0.0054118358586447,0.0163185171835209,0.0109066813248762,0.0109066813248762,True,True
2012-01-26,0,1.0,0.5,0.5,-0.0001555182797952,-0.0021105100757887,-0.0001555182797952,0.0019549917959935,0.0019549917959935,True,True
2012-01-27,0,0.5,0.5,0.5,0.0030398254002057,0.0030398254002057,0.0030398254002057,0.0,0.0,False,True
2012-01-30,0,0.5,0.5,0.5,0.0105507896131998,0.0105507896131998,0.0105507896131998,0.0,0.0,False,True
2012-01-31,0,0.5,0.75,0.75,0.0037765226830226,-0.005993239948956,0.0037765226830226,0.0097697626319786,0.0097697626319786,True,True
2012-02-01,0,0.75,0.5,0.5,0.0039136953962622,-0.0013379256313803,0.0039136953962622,0.0052516210276425,0.0052516210276425,True,True
2012-02-02,0,0.5,1.0,1.0,0.0181596449208682,-0.0166795858939014,0.0181596449208682,0.0348392308147696,0.0348392308147696,True,True
2012-02-03,0,1.0,0.5,0.5,0.0080703187365518,0.0064599058106836,0.0080703187365518,0.0016104129258682001,0.0016104129258682001,True,True
2012-02-06,0,0.5,1.0,1.0,0.0097822936095482,0.0068889923549044,0.0097822936095482,0.002893301254643799,0.002893301254643799,True,True
2012-02-07,0,1.0,1.0,1.0,0.0010652928306756,0.0010652928306756,0.0010652928306756,0.0,0.0,False,True
2012-02-08,0,1.0,0.75,0.75,0.0067357743295457,0.0053809051997367,0.0067357743295457,0.0013548691298089994,0.0013548691298089994,True,True
2012-02-09,0,0.75,0.75,0.75,9.35010046027707e-05,9.35010046027707e-05,9.35010046027707e-05,0.0,0.0,False,True
2012-02-10,0,0.75,1.0,1.0,0.0267110172131881,-0.0009553034157862,0.0267110172131881,0.027666320628974297,0.027666320628974297,True,True
2012-02-13,0,1.0,0.75,0.75,0.020725838677635,-0.001002066407734,0.020725838677635,0.021727905085369,0.021727905085369,True,True
2012-02-14,0,0.75,0.75,0.75,0.0043141125986923,0.0043141125986923,0.0043141125986923,0.0,0.0,False,True
2012-02-15,0,0.75,0.5,0.5,0.0077011097592496,-0.0236708489140964,0.0077011097592496,0.031371958673346,0.031371958673346,True,True
2012-02-16,0,0.5,1.0,1.0,0.0052454531674317,-0.002961795694816,0.0052454531674317,0.0082072488622477,0.0082072488622477,True,True
2012-02-17,0,1.0,1.0,1.0,-0.0018226221246294,-0.0018226221246294,-0.0018226221246294,0.0,0.0,False,True
2012-02-21,0,1.0,0.5,0.5,0.0099776973571723,-0.0263533398859128,0.0099776973571723,0.036331037243085104,0.036331037243085104,True,True
2012-02-22,0,0.5,0.75,0.75,0.0166309921403143,-0.004661634221625,0.0166309921403143,0.0212926263619393,0.0212926263619393,True,True
2012-02-23,0,0.75,0.5,0.5,0.0126752904783541,0.0002905251002113,0.0126752904783541,0.0123847653781428,0.0123847653781428,True,True
2012-02-24,0,0.5,1.0,1.0,0.0020642875866969,-0.0080894919573314,0.0020642875866969,0.0101537795440283,0.0101537795440283,True,True
2012-02-27,0,1.0,1.0,1.0,0.0146356904566285,0.0146356904566285,0.0146356904566285,0.0,0.0,False,True
2012-02-28,0,1.0,1.0,1.0,0.0181144979040858,0.0181144979040858,0.0181144979040858,0.0,0.0,False,True
2012-02-29,0,1.0,0.75,0.75,0.0083194634690149,-0.0053082891118308,0.0083194634690149,0.013627752580845701,0.013627752580845701,True,True
2012-03-01,0,0.75,0.5,0.5,0.0094378063934511,-0.0036979829180403,0.0094378063934511,0.0131357893114914,0.0131357893114914,True,True
2012-03-02,1,0.5,0.5,0.5,0.0029781367575813,0.0029781367575813,0.0029781367575813,0.0,0.0,False,True
2012-03-05,1,0.5,0.25,0.25,-0.0004990314926607,-0.0076078533021813,-0.0004990314926607,0.0071088218095206,0.0071088218095206,True,True
2012-03-06,2,0.25,0.25,0.25,0.0025463917195044,0.0025463917195044,0.0025463917195044,0.0,0.0,False,True
2012-03-07,1,0.25,0.25,0.0,-0.0013223074745163,-0.0013223074745163,-0.0009889524360258,0.0,0.00033335503849049987,False,False
2012-03-08,1,0.25,0.0,0.0,-0.0018817116561563,-0.0028106464785014,-0.0018817116561563,0.0009289348223451,0.0009289348223451,True,True
2012-03-09,1,0.0,0.0,0.0,0.0026389417593727,0.0026389417593727,0.0026389417593727,0.0,0.0,False,True
2012-03-12,1,0.0,0.25,0.25,0.0001278723007466,-0.0038864185824613,0.0001278723007466,0.0040142908832079,0.0040142908832079,True,True
2012-03-13,0,0.25,0.25,0.25,0.0069209159242049,0.0069209159242049,0.0069209159242049,0.0,0.0,False,True
2012-03-14,0,0.25,0.25,0.25,0.0116776129190494,0.0116776129190494,0.0116776129190494,0.0,0.0,False,True
2012-03-15,0,0.25,0.75,0.75,0.0092067460514217,-0.0045827883894744,0.0092067460514217,0.0137895344408961,0.0137895344408961,True,True
2012-03-16,0,0.75,0.75,0.75,-0.0041130983668603,-0.0041130983668603,-0.0041130983668603,0.0,0.0,False,True
2012-03-19,0,0.75,0.75,0.75,0.0043581285904447,0.0043581285904447,0.0043581285904447,0.0,0.0,False,True
2012-03-20,0,0.75,1.0,1.0,0.0072797425180898,0.004424224925922,0.0072797425180898,0.0028555175921678,0.0028555175921678,True,True
2012-03-21,1,1.0,0.0,0.0,-0.0054311730203684,-0.0156860778915048,-0.0054311730203684,0.010254904871136401,0.010254904871136401,True,True
2012-03-22,1,0.0,0.0,0.0,-0.0017948490394266,-0.0017948490394266,-0.0017948490394266,0.0,0.0,False,True
2012-03-23,1,0.0,0.5,0.5,0.0028662680300522,0.0016616995496521,0.0028662680300522,0.0012045684804000997,0.0012045684804000997,True,True
2012-03-26,0,0.5,1.0,1.0,0.0194804001244617,0.0012070580629796,0.0194804001244617,0.0182733420614821,0.0182733420614821,True,True
2012-03-27,0,1.0,0.5,0.5,0.007252089137907,0.0066903023483623,0.007252089137907,0.0005617867895446995,0.0005617867895446995,True,True
2012-03-28,1,0.5,0.5,0.5,0.0030980218870256,0.0030980218870256,0.0030980218870256,0.0,0.0,False,True
