date,regime,previous_action,chosen_action,best_action,chosen_value,previous_value,best_value,chosen_minus_previous,best_minus_previous,switched,chose_best
2025-10-03,1,2,4,4,0.0022147065047517,-0.0062959193476486,0.0022147065047517,0.0085106258524003,0.0085106258524003,True,True
2025-10-06,1,4,0,0,0.0137258065890514,-0.0043213598096327,0.0137258065890514,0.0180471663986841,0.0180471663986841,True,True
2025-10-07,1,0,2,2,0.005262999226429,-0.0068187044634392,0.005262999226429,0.0120817036898682,0.0120817036898682,True,True
2025-10-08,1,2,4,4,-0.0003767958960695,-0.0013848208514976,-0.0003767958960695,0.0010080249554281,0.0010080249554281,True,True
2025-10-09,1,4,0,0,0.0074131085451626,-0.0025618601129691,0.0074131085451626,0.0099749686581317,0.0099749686581317,True,True
2025-10-10,2,0,0,0,0.0041920133100853,0.0041920133100853,0.0041920133100853,0.0,0.0,False,True
2025-10-13,2,0,1,1,0.0150767509291506,-0.0041576261913848,0.0150767509291506,0.019234377120535398,0.019234377120535398,True,True
2025-10-14,2,1,0,0,0.0210444994764141,0.00475004273279,0.0210444994764141,0.0162944567436241,0.0162944567436241,True,True
2025-10-15,2,0,0,0,0.026453528796007,0.026453528796007,0.026453528796007,0.0,0.0,False,True
2025-10-16,2,0,3,3,0.0120955960667106,-0.0018359359046964,0.0120955960667106,0.013931531971407,0.013931531971407,True,True
2025-10-17,2,3,3,3,0.0065463913379842,0.0065463913379842,0.0065463913379842,0.0,0.0,False,True
2025-10-20,2,3,1,1,0.0070165916874597,-0.0076526580821866,0.0070165916874597,0.0146692497696463,0.0146692497696463,True,True
2025-10-21,2,1,3,3,0.0097683949621542,-0.0057414180156965,0.0097683949621542,0.015509812977850701,0.015509812977850701,True,True
2025-10-22,2,3,0,0,0.0200455324530362,0.012697548186713,0.0200455324530362,0.0073479842663232,0.0073479842663232,True,True
2025-10-23,2,0,1,1,0.0210789724332804,0.0162707514135235,0.0210789724332804,0.004808221019756899,0.004808221019756899,True,True
2025-10-24,0,1,0,0,0.007703319719991,0.0027992193571559,0.007703319719991,0.0049041003628351,0.0049041003628351,True,True
2025-10-27,0,0,0,0,0.0035115495508861,0.0035115495508861,0.0035115495508861,0.0,0.0,False,True
2025-10-28,0,0,1,1,0.0103188507675507,0.0074659758230952,0.0103188507675507,0.002852874944455499,0.002852874944455499,True,True
2025-10-29,0,1,3,3,0.0117675124422763,-0.0050818589316937,0.0117675124422763,0.01684937137397,0.01684937137397,True,True
2025-10-30,0,3,0,0,0.0112292023119333,0.0006266752792284,0.0112292023119333,0.0106025270327049,0.0106025270327049,True,True
2025-10-31,0,0,1,1,0.0056941063392966,0.0031822337581356,0.0056941063392966,0.0025118725811610005,0.0025118725811610005,True,True
2025-11-03,0,1,3,3,0.001356530973327,-0.0060880205679838,0.001356530973327,0.007444551541310801,0.007444551541310801,True,True
2025-11-04,2,3,3,3,0.000762016920289,0.000762016920289,0.000762016920289,0.0,0.0,False,True
2025-11-05,2,3,0,0,0.0057076789586795,0.002321138076748,0.0057076789586795,0.0033865408819315004,0.0033865408819315004,True,True
2025-11-06,2,0,3,3,0.0121830030634049,0.0041370874144109,0.0121830030634049,0.008045915648994002,0.008045915648994002,True,True
2025-11-07,2,3,3,3,0.0161953784212992,0.0161953784212992,0.0161953784212992,0.0,0.0,False,True
2025-11-10,2,3,2,2,0.0050048902043926,-0.0013944145955246,0.0050048902043926,0.0063993047999172,0.0063993047999172,True,True
2025-11-11,2,2,0,0,0.0053555091387797,-0.0133226439144541,0.0053555091387797,0.0186781530532338,0.0186781530532338,True,True
2025-11-12,2,0,0,0,0.009019636282017,0.009019636282017,0.009019636282017,0.0,0.0,False,True
2025-11-13,2,0,2,2,0.0009596715870092,-0.0096420239486596,0.0009596715870092,0.0106016955356688,0.0106016955356688,True,True
2025-11-14,2,2,0,0,0.009392127197235,0.0050854837892273,0.009392127197235,0.004306643408007699,0.004306643408007699,True,True
2025-11-17,2,0,0,0,0.0252400920492433,0.0252400920492433,0.0252400920492433,0.0,0.0,False,True
2025-11-18,2,0,3,3,0.0124157316242559,-0.0059674126031383,0.0124157316242559,0.018383144227394198,0.018383144227394198,True,True
2025-11-19,2,3,3,3,0.009318324339551,0.009318324339551,0.009318324339551,0.0,0.0,False,True
2025-11-20,2,3,4,4,0.0089404719799401,-0.0033217636806536,0.0089404719799401,0.0122622356605937,0.0122622356605937,True,True
2025-11-21,2,4,0,0,0.0059302645192085,0.003145446546684,0.0059302645192085,0.0027848179725245004,0.0027848179725245004,True,True
2025-11-24,2,0,1,1,0.0095438993340055,0.0076314408432697,0.0095438993340055,0.0019124584907357998,0.0019124584907357998,True,True
2025-11-25,2,1,0,0,0.0261759810753068,-0.0007208615832047,0.0261759810753068,0.0268968426585115,0.0268968426585115,True,True
2025-11-26,2,0,2,2,0.0048267805061597,0.0031390715123935,0.0048267805061597,0.0016877089937662004,0.0016877089937662004,True,True
2025-11-28,2,2,2,2,0.0019760604720581,0.0019760604720581,0.0019760604720581,0.0,0.0,False,True
2025-12-01,2,2,3,3,0.0115771675316324,0.0086257376601364,0.0115771675316324,0.0029514298714960006,0.0029514298714960006,True,True
2025-12-02,2,3,1,1,0.0112499769688962,-0.0183161304400171,0.0112499769688962,0.0295661074089133,0.0295661074089133,True,True
2025-12-03,0,1,2,2,0.0029089936922103,-0.0057174824999479,0.0029089936922103,0.0086264761921582,0.0086264761921582,True,True
2025-12-04,0,2,4,4,0.0024663129152491,-0.001984877516294,0.0024663129152491,0.004451190431543101,0.004451190431543101,True,True
2025-12-05,0,4,0,0,0.0147974698178182,-0.0007379870614825,0.0147974698178182,0.0155354568793007,0.0155354568793007,True,True
2025-12-08,0,0,1,1,0.0189996736441517,0.0126523135090507,0.0189996736441517,0.006347360135101,0.006347360135101,True,True
2025-12-09,0,1,3,3,0.0061270665914028,0.0041396554776693,0.0061270665914028,0.0019874111137334997,0.0019874111137334997,True,True
2025-12-10,0,3,0,0,0.0115122888924273,0.004078426315617,0.0115122888924273,0.0074338625768102995,0.0074338625768102995,True,True
2025-12-11,0,0,0,0,0.0169088407428754,0.0169088407428754,0.0169088407428754,0.0,0.0,False,True
2025-12-12,2,0,0,0,0.0187382046935909,0.0187382046935909,0.0187382046935909,0.0,0.0,False,True
2025-12-15,2,0,0,0,0.0053120236416534,0.0053120236416534,0.0053120236416534,0.0,0.0,False,True
2025-12-16,2,0,1,1,0.0090909550465892,-0.0113273823512771,0.0090909550465892,0.0204183373978663,0.0204183373978663,True,True
2025-12-17,2,1,0,0,0.0095397597039638,-0.007959755747913,0.0095397597039638,0.0174995154518768,0.0174995154518768,True,True
2025-12-18,2,0,0,0,0.0080759881307263,0.0080759881307263,0.0080759881307263,0.0,0.0,False,True
2025-12-19,0,0,1,1,0.003206602194378,-0.0045759533714303,0.003206602194378,0.0077825555658083,0.0077825555658083,True,True
2025-12-22,0,1,3,3,0.0041829735188163,-0.0001740728635348,0.0041829735188163,0.0043570463823511,0.0043570463823511,True,True
2025-12-23,1,3,0,0,0.0166371090973834,0.0085968199713351,0.0166371090973834,0.008040289126048301,0.008040289126048301,True,True
2025-12-24,1,0,2,2,0.0079976872231753,-0.0237520940113255,0.0079976872231753,0.0317497812345008,0.0317497812345008,True,True
2025-12-26,1,2,3,3,0.0042509173420211,-0.0034522413157353,0.0042509173420211,0.0077031586577564,0.0077031586577564,True,True
2025-12-29,1,3,1,1,0.0055295142252052,0.0027307663810756,0.0055295142252052,0.0027987478441296003,0.0027987478441296003,True,True
2025-12-30,1,1,0,0,0.0035979405879715,-0.0078038877462213,0.0035979405879715,0.0114018283341928,0.0114018283341928,True,True
2025-12-31,2,0,0,1,0.0035164056184402,0.0035164056184402,0.0044684458554313,0.0,0.0009520402369911003,False,False
2026-01-02,2,0,2,2,0.0030611197167879,-0.006591879308294,0.0030611197167879,0.0096529990250819,0.0096529990250819,True,True
2026-01-05,2,2,0,0,0.0159499524069749,-0.0004195446524916,0.0159499524069749,0.0163694970594665,0.0163694970594665,True,True
2026-01-06,1,0,3,3,0.0012731464219172,-0.0030233069991108,0.0012731464219172,0.004296453421028,0.004296453421028,True,True
2026-01-07,1,3,1,1,0.0040755531015222,-0.0052468828515678,0.0040755531015222,0.00932243595309,0.00932243595309,True,True
2026-01-08,1,1,0,0,0.0089145654930068,0.0029217091558906,0.0089145654930068,0.005992856337116199,0.005992856337116199,True,True
2026-01-09,1,0,2,2,-0.0025430049178121,-0.0069162728329259,-0.0025430049178121,0.004373267915113801,0.004373267915113801,True,True
2026-01-12,1,2,0,0,0.0116603751360998,0.0069169577621544,0.0116603751360998,0.0047434173739454005,0.0047434173739454005,True,True
2026-01-13,1,0,0,0,0.014993323480682,0.014993323480682,0.014993323480682,0.0,0.0,False,True
2026-01-14,1,0,2,2,0.0061017474702584,-0.005343217910565,0.0061017474702584,0.0114449653808234,0.0114449653808234,True,True
2026-01-15,1,2,2,2,0.0039165435462558,0.0039165435462558,0.0039165435462558,0.0,0.0,False,True
2026-01-16,1,2,4,4,-0.0006089317446929,-0.0046380288521448,-0.0006089317446929,0.0040290971074518995,0.0040290971074518995,True,True
2026-01-20,2,4,3,3,0.0140407071527618,0.0023597446415182,0.0140407071527618,0.0116809625112436,0.0116809625112436,True,True
2026-01-21,2,3,0,0,0.0040379437863148,-0.0033758288097098,0.0040379437863148,0.0074137725960246,0.0074137725960246,True,True
2026-01-22,2,0,0,0,0.0324195107141992,0.0324195107141992,0.0324195107141992,0.0,0.0,False,True
2026-01-23,2,0,0,0,0.0026158000387054,0.0026158000387054,0.0026158000387054,0.0,0.0,False,True
2026-01-26,2,0,0,0,0.0286468622493921,0.0286468622493921,0.0286468622493921,0.0,0.0,False,True
2026-01-27,2,0,3,3,0.0113730044401774,0.0049468225009586,0.0113730044401774,0.0064261819392188,0.0064261819392188,True,True
2026-01-28,2,3,0,0,0.0106535664410433,0.0039177890290129,0.0106535664410433,0.0067357774120304,0.0067357774120304,True,True
2026-01-29,2,0,2,2,0.0110239537728864,-0.0131865742053619,0.0110239537728864,0.0242105279782483,0.0242105279782483,True,True
2026-01-30,2,2,4,4,-0.0002716154245889,-0.0128255991424094,-0.0002716154245889,0.0125539837178205,0.0125539837178205,True,True
2026-02-02,2,4,1,1,0.007387175239898,-0.0008359069316736,0.007387175239898,0.0082230821715716,0.0082230821715716,True,True
2026-02-03,2,1,4,4,-0.0006832688038973,-0.0158299561003795,-0.0006832688038973,0.015146687296482199,0.015146687296482199,True,True
2026-02-04,2,4,3,3,0.011739634918318,0.0055987531917904,0.011739634918318,0.0061408817265276,0.0061408817265276,True,True
2026-02-05,2,3,1,1,0.0028229630623545,-0.003114665804769,0.0028229630623545,0.0059376288671235,0.0059376288671235,True,True
2026-02-06,2,1,0,0,0.0195174125142118,0.0141829716058914,0.0195174125142118,0.005334440908320399,0.005334440908320399,True,True
2026-02-09,2,0,0,0,0.0159923543013653,0.0159923543013653,0.0159923543013653,0.0,0.0,False,True
2026-02-10,2,0,0,0,0.0165503020668349,0.0165503020668349,0.0165503020668349,0.0,0.0,False,True
2026-02-11,2,0,3,3,0.0091894289905388,-0.0055691154103016,0.0091894289905388,0.014758544400840401,0.014758544400840401,True,True
2026-02-12,2,3,2,2,0.0073434045461741,0.0055810796474573,0.0073434045461741,0.0017623248987168006,0.0017623248987168006,True,True
2026-02-13,2,2,3,3,0.0066824109021858,0.001237724419058,0.0066824109021858,0.0054446864831278,0.0054446864831278,True,True
2026-02-17,2,3,2,2,0.011687565983371,0.009416901204409,0.011687565983371,0.0022706647789619994,0.0022706647789619994,True,True
2026-02-18,2,2,2,2,0.006408520846984,0.006408520846984,0.006408520846984,0.0,0.0,False,True
2026-02-19,2,2,1,1,0.018915106585203,-0.0015592162984812,0.018915106585203,0.020474322883684202,0.020474322883684202,True,True
2026-02-20,2,1,0,0,0.0149462202099993,0.0013594471787663,0.0149462202099993,0.013586773031233,0.013586773031233,True,True
2026-02-23,2,0,2,2,0.0029285719004398,-0.0042416424594454,0.0029285719004398,0.007170214359885199,0.007170214359885199,True,True
2026-02-24,2,2,1,1,0.0143474665754029,0.0030962831384922,0.0143474665754029,0.0112511834369107,0.0112511834369107,True,True
2026-02-25,2,1,2,2,0.0064463114298267,-0.006831731045786,0.0064463114298267,0.013278042475612699,0.013278042475612699,True,True
2026-02-26,2,2,2,0,-0.0014119688753149,-0.0014119688753149,-0.000623983681434,0.0,0.0007879851938809,False,False
2026-02-27,2,2,3,3,0.0208184786854137,-0.004828323267754,0.0208184786854137,0.0256468019531677,0.0256468019531677,True,True
2026-03-02,2,3,0,0,0.0057416710045495,-0.0005469435140044,0.0057416710045495,0.0062886145185539,0.0062886145185539,True,True
2026-03-03,2,0,3,3,0.008403905885416,0.0040330023996715,0.008403905885416,0.004370903485744501,0.004370903485744501,True,True
2026-03-04,2,3,1,1,0.0047817593080544,-0.0128645334639014,0.0047817593080544,0.0176462927719558,0.0176462927719558,True,True
2026-03-05,2,1,0,0,0.0040905187026859,-0.0001522983489925,0.0040905187026859,0.0042428170516784006,0.0042428170516784006,True,True
2026-03-06,2,0,3,3,0.0116213228712847,0.0059927493073446,0.0116213228712847,0.005628573563940101,0.005628573563940101,True,True
2026-03-09,2,3,3,3,0.0058113978541615,0.0058113978541615,0.0058113978541615,0.0,0.0,False,True
2026-03-10,2,3,4,4,0.0028080444964307,-0.0021920446566976,0.0028080444964307,0.0050000891531283,0.0050000891531283,True,True
2026-03-11,2,4,0,0,0.0114268824030629,0.0057419659534681,0.0114268824030629,0.0056849164495948,0.0056849164495948,True,True
2026-03-12,2,0,1,1,0.0028571356427587,-0.0021071670917197,0.0028571356427587,0.0049643027344784,0.0049643027344784,True,True
2026-03-13,2,1,4,4,0.0006157087609617,-0.0071680124441299,0.0006157087609617,0.0077837212050916,0.0077837212050916,True,True
2026-03-16,2,4,2,2,0.0094131664681786,-0.0010159311857926,0.0094131664681786,0.0104290976539712,0.0104290976539712,True,True
2026-03-17,2,2,1,1,0.0181876108699717,-0.0027518961557709,0.0181876108699717,0.0209395070257426,0.0209395070257426,True,True
2026-03-18,2,1,2,2,0.0053040871761188,0.0041407048771403,0.0053040871761188,0.0011633822989785,0.0011633822989785,True,True
2026-03-19,2,2,0,0,0.005301144581748,-0.0005977620390465,0.005301144581748,0.005898906620794501,0.005898906620794501,True,True
2026-03-20,2,0,2,2,0.0098540135907932,0.0074867002738724,0.0098540135907932,0.0023673133169208006,0.0023673133169208006,True,True
2026-03-23,2,2,1,1,0.0136885871887382,0.0039457237932637,0.0136885871887382,0.009742863395474501,0.009742863395474501,True,True
2026-03-24,2,1,0,0,0.0178793183312621,-0.0183737314833378,0.0178793183312621,0.0362530498145999,0.0362530498145999,True,True
2026-03-25,2,0,0,0,0.0113127834619579,0.0113127834619579,0.0113127834619579,0.0,0.0,False,True
2026-03-26,2,0,1,1,0.0092165476888241,-0.0207959912607649,0.0092165476888241,0.030012538949589,0.030012538949589,True,True
2026-03-27,2,1,0,0,0.0088993668903554,-0.004568868594397,0.0088993668903554,0.0134682354847524,0.0134682354847524,True,True
2026-03-30,2,0,1,1,0.0093877060733855,-0.0044326678828462,0.0093877060733855,0.0138203739562317,0.0138203739562317,True,True
2026-03-31,2,1,2,2,0.0129463211907379,-0.0141250103098172,0.0129463211907379,0.0270713315005551,0.0270713315005551,True,True
2026-04-01,2,2,3,3,0.010543835931369,0.0054098845630959,0.010543835931369,0.005133951368273101,0.005133951368273101,True,True
2026-04-02,2,3,0,0,0.0224951586885379,0.0070457088470747,0.0224951586885379,0.015449449841463202,0.015449449841463202,True,True
2026-04-06,2,0,2,2,0.0138240457455956,0.0051310958781657,0.0138240457455956,0.008692949867429899,0.008692949867429899,True,True
2026-04-07,2,2,1,1,0.0105140322428862,0.0014167123440372,0.0105140322428862,0.009097319898849,0.009097319898849,True,True
2026-04-08,2,1,3,3,0.0019424696351969,-0.0043917957859836,0.0019424696351969,0.0063342654211805,0.0063342654211805,True,True
2026-04-09,2,3,3,3,0.0096502877256758,0.0096502877256758,0.0096502877256758,0.0,0.0,False,True
2026-04-10,0,3,3,1,0.0062134839672072,0.0062134839672072,0.0068957509144157,0.0,0.0006822669472085,False,False
2026-04-13,0,3,3,3,0.0105779788053184,0.0105779788053184,0.0105779788053184,0.0,0.0,False,True
2026-04-14,0,3,0,0,0.00859745031411,0.0010033129340659,0.00859745031411,0.007594137380044099,0.007594137380044099,True,True
2026-04-15,0,0,1,1,0.0098903979092912,0.0050978012991432,0.0098903979092912,0.004792596610148,0.004792596610148,True,True
2026-04-16,0,1,2,2,0.00996427341948,-0.0062634422702819,0.00996427341948,0.0162277156897619,0.0162277156897619,True,True
2026-04-17,0,2,1,1,0.0138706490971099,0.0065553416750155,0.0138706490971099,0.0073153074220944,0.0073153074220944,True,True
2026-04-20,0,1,1,1,0.0063634496207696,0.0063634496207696,0.0063634496207696,0.0,0.0,False,True
2026-04-21,0,1,1,1,0.0033474068182621,0.0033474068182621,0.0033474068182621,0.0,0.0,False,True
2026-04-22,0,1,3,3,0.0102498322997211,-0.0058175938701543,0.0102498322997211,0.0160674261698754,0.0160674261698754,True,True
2026-04-23,0,3,1,1,0.0177071033899069,0.0070559632423698,0.0177071033899069,0.0106511401475371,0.0106511401475371,True,True
2026-04-24,0,1,1,1,0.0037065847861051,0.0037065847861051,0.0037065847861051,0.0,0.0,False,True
2026-04-27,0,1,0,0,0.0157917938456371,-0.0037215526469256,0.0157917938456371,0.0195133464925627,0.0195133464925627,True,True
2026-04-28,0,0,0,0,0.0085043045942795,0.0085043045942795,0.0085043045942795,0.0,0.0,False,True
2026-04-29,0,0,1,1,0.0123858694162367,-0.0072464526013709,0.0123858694162367,0.0196323220176076,0.0196323220176076,True,True
2026-04-30,0,1,1,1,0.0028256844768743,0.0028256844768743,0.0028256844768743,0.0,0.0,False,True
2026-05-01,0,1,0,0,0.0016529694780364,-0.0041790924356663,0.0016529694780364,0.0058320619137027,0.0058320619137027,True,True
2026-05-04,0,0,2,2,0.0090748754135046,-0.0001855141513581,0.0090748754135046,0.009260389564862699,0.009260389564862699,True,True
2026-05-05,0,2,1,1,0.0033580520080979,-0.0105845038107878,0.0033580520080979,0.013942555818885701,0.013942555818885701,True,True
2026-05-06,0,1,2,2,0.0092152008600607,-0.008040778198798,0.0092152008600607,0.0172559790588587,0.0172559790588587,True,True
2026-05-07,0,2,1,1,0.0018992965732382,-0.0013320293096359,0.0018992965732382,0.0032313258828741,0.0032313258828741,True,True
2026-05-08,0,1,3,3,0.0081440449985161,-0.000655896895111,0.0081440449985161,0.0087999418936271,0.0087999418936271,True,True
2026-05-11,0,3,3,3,0.0096050959200598,0.0096050959200598,0.0096050959200598,0.0,0.0,False,True
2026-05-12,0,3,4,4,0.0052918659011735,-0.002008308266417,0.0052918659011735,0.0073001741675905,0.0073001741675905,True,True
2026-05-13,0,4,4,1,-0.000185950528402,-0.000185950528402,0.0004260176929216,0.0,0.0006119682213235999,False,False
2026-05-14,0,4,0,0,0.0047863625302564,0.0011027480554211,0.0047863625302564,0.0036836144748353004,0.0036836144748353004,True,True
2026-05-15,0,0,0,0,0.0126027177887757,0.0126027177887757,0.0126027177887757,0.0,0.0,False,True
